35370,1.1653
35375,1.1586
35380,1.1506
35385,1.1422
35390,1.1341
35395,1.127
35400,1.1173
35405,1.1045
35410,1.0907
35415,1.076
35420,1.0613
35425,1.0475
35430,1.0337
35435,1.0178
35440,1.0021
35445,0.988
35450,0.97473
35455,0.96185
35460,0.95045
35465,0.93996
35470,0.92884
35475,0.91902
35480,0.91076
35485,0.90238
35490,0.89385
35495,0.8855
35500,0.87679
35505,0.86687
35510,0.8557
35515,0.84439
35520,0.83491
35525,0.82717
35530,0.82099
35535,0.8174
35540,0.81658
35545,0.81862
35550,0.82046
35555,0.82328
35560,0.8272
35565,0.83313
35570,0.8393
35575,0.84562
35580,0.85161
35585,0.85938
35590,0.86818
35595,0.87933
35600,0.89073
35605,0.90409
35610,0.91698
35615,0.93021
35620,0.94446
35625,0.9592
35630,0.97503
35635,0.99053
35640,1.0065
35645,1.0224
35650,1.0386
35655,1.0521
35660,1.0662
35665,1.0803
35670,1.0925
35675,1.1011
35680,1.1089
35685,1.1179
35690,1.1251
35695,1.1309
35700,1.1352
35705,1.1412
35710,1.1483
35715,1.1541
35720,1.1587
35725,1.1615
35730,1.1633
35735,1.1642
35740,1.1639
35745,1.1642
35750,1.1653
35755,1.1658
35760,1.1662
35765,1.1662
35770,1.1654
35775,1.1652
35780,1.1635
35785,1.1621
35790,1.1607
35795,1.1589
35800,1.1577
35805,1.1542
35810,1.1499
35815,1.1442
35820,1.1385
35825,1.1313
35830,1.1236
35835,1.1157
35840,1.1076
35845,1.0989
35850,1.0903
35855,1.0792
35860,1.0678
35865,1.0567
35870,1.0466
35875,1.0366
35880,1.0259
35885,1.0154
35890,1.0049
35895,0.9953
35900,0.98611
35905,0.97596
35910,0.96574
35915,0.95456
35920,0.9439
35925,0.93394
35930,0.92444
35935,0.91573
35940,0.90753
35945,0.90027
35950,0.89426
35955,0.88722
35960,0.8806
35965,0.87463
35970,0.86811
35975,0.8632
35980,0.86064
35985,0.86033
35990,0.86145
35995,0.86239
36000,0.86243
36005,0.86259
36010,0.86323
36015,0.86572
36020,0.86895
36025,0.87301
36030,0.87767
36035,0.88468
36040,0.89361
36045,0.90214
36050,0.90817
36055,0.91283
36060,0.91748
36065,0.92373
36070,0.93139
36075,0.93994
36080,0.9495
36085,0.96057
36090,0.97135
36095,0.9799
36100,0.98689
36105,0.994
36110,1.001
36115,1.0084
36120,1.017
36125,1.0269
36130,1.0369
36135,1.0479
36140,1.0596
36145,1.0729
36150,1.0871
36155,1.1007
36160,1.1126
36165,1.1223
36170,1.1307
36175,1.1383
36180,1.1448
36185,1.1515
36190,1.1599
36195,1.1688
36200,1.1778
36205,1.1851
36210,1.1904
36215,1.1954
36220,1.1988
36225,1.199
36230,1.1985
36235,1.1967
36240,1.1938
36245,1.1886
36250,1.1814
36255,1.1755
36260,1.1671
36265,1.1567
36270,1.1453
36275,1.1336
36280,1.1212
36285,1.1088
36290,1.0976
36295,1.087
36300,1.0755
36305,1.0632
36310,1.0513
36315,1.0413
36320,1.0325
36325,1.025
36330,1.0192
36335,1.0136
36340,1.0086
36345,1.0013
36350,0.99059
36355,0.97917
36360,0.96784
36365,0.95744
36370,0.94941
36375,0.94257
36380,0.93373
36385,0.92506
36390,0.91644
36395,0.90938
36400,0.90297
36405,0.8952
36410,0.88776
36415,0.88105
36420,0.87457
36425,0.8687
36430,0.866
36435,0.86657
36440,0.8691
36445,0.87339
36450,0.87791
36455,0.88104
36460,0.88633
36465,0.89281
36470,0.89888
36475,0.90435
36480,0.90934
36485,0.9146
36490,0.9191
36495,0.92132
36500,0.92281
36505,0.92549
36510,0.92747
36515,0.92848
36520,0.92842
36525,0.92944
36530,0.92967
36535,0.92977
36540,0.92978
36545,0.92977
36550,0.93034
36555,0.9316
36560,0.93405
36565,0.93669
36570,0.94024
36575,0.94383
36580,0.94767
36585,0.95268
36590,0.95857
36595,0.96545
36600,0.97284
36605,0.98087
36610,0.98763
36615,0.99417
36620,1.0012
36625,1.0088
36630,1.0167
36635,1.025
36640,1.0347
36645,1.0448
36650,1.0536
36655,1.0622
36660,1.0709
36665,1.0785
36670,1.0855
36675,1.0917
36680,1.0984
36685,1.1049
36690,1.1102
36695,1.116
36700,1.1221
36705,1.1263
36710,1.1292
36715,1.1309
36720,1.1314
36725,1.1304
36730,1.1279
36735,1.1266
36740,1.1246
36745,1.1211
36750,1.1151
36755,1.109
36760,1.1032
36765,1.0965
36770,1.0905
36775,1.0854
36780,1.0799
36785,1.0757
36790,1.0729
36795,1.0697
36800,1.0654
36805,1.06
36810,1.0545
36815,1.0482
36820,1.0422
36825,1.0361
36830,1.0279
36835,1.0183
36840,1.0094
36845,0.99843
36850,0.98729
36855,0.97568
36860,0.96601
36865,0.9582
36870,0.95014
36875,0.94122
36880,0.93232
36885,0.92337
36890,0.91528
36895,0.9091
36900,0.9016
36905,0.89601
36910,0.88975
36915,0.88502
36920,0.8805
36925,0.87733
36930,0.87526
36935,0.87484
36940,0.87616
36945,0.8799
36950,0.88522
36955,0.89063
36960,0.89692
36965,0.90365
36970,0.91054
36975,0.91806
36980,0.92486
36985,0.93135
36990,0.93763
36995,0.94348
37000,0.94746
37005,0.95031
37010,0.95453
37015,0.95818
37020,0.96122
37025,0.9637
37030,0.96731
37035,0.9719
37040,0.97635
37045,0.98204
37050,0.98765
37055,0.99542
37060,1.0032
37065,1.0095
37070,1.0142
37075,1.0172
37080,1.0204
37085,1.0234
37090,1.0274
37095,1.0334
37100,1.0412
37105,1.0499
37110,1.0591
37115,1.0701
37120,1.0803
37125,1.0887
37130,1.0964
37135,1.1035
37140,1.1078
37145,1.1125
37150,1.1157
37155,1.1189
37160,1.1209
37165,1.123
37170,1.1249
37175,1.1255
37180,1.126
37185,1.1263
37190,1.1268
37195,1.127
37200,1.1265
37205,1.1256
37210,1.1272
37215,1.1278
37220,1.1247
37225,1.1221
37230,1.12
37235,1.1191
37240,1.1182
37245,1.1157
37250,1.1131
37255,1.1093
37260,1.106
37265,1.1038
37270,1.1012
37275,1.0986
37280,1.0946
37285,1.0906
37290,1.0855
37295,1.0814
37300,1.0785
37305,1.0757
37310,1.0722
37315,1.0675
37320,1.0625
37325,1.0582
37330,1.0545
37335,1.0511
37340,1.0486
37345,1.0469
37350,1.0467
37355,1.0461
37360,1.0435
37365,1.0395
37370,1.0324
37375,1.0227
37380,1.0129
37385,1.004
37390,0.99556
37395,0.98885
37400,0.98198
37405,0.97557
37410,0.96785
37415,0.95798
37420,0.94685
37425,0.93525
37430,0.92303
37435,0.91174
37440,0.90099
37445,0.89041
37450,0.88037
37455,0.87078
37460,0.86201
37465,0.85381
37470,0.84825
37475,0.84336
37480,0.83741
37485,0.832
37490,0.82852
37495,0.82616
37500,0.82517
37505,0.82689
37510,0.82861
37515,0.8309
37520,0.83483
37525,0.84031
37530,0.84714
37535,0.8566
37540,0.86615
37545,0.87659
37550,0.88823
37555,0.90004
37560,0.91434
37565,0.9284
37570,0.94048
37575,0.95381
37580,0.96828
37585,0.9824
37590,0.99841
37595,1.0137
37600,1.0299
37605,1.0452
37610,1.0589
37615,1.0711
37620,1.0814
37625,1.0914
37630,1.1019
37635,1.1105
37640,1.1172
37645,1.1245
37650,1.1321
37655,1.1374
37660,1.1412
37665,1.144
37670,1.1442
37675,1.1436
37680,1.1407
37685,1.1376
37690,1.1326
37695,1.1256
37700,1.1196
37705,1.1128
37710,1.1046
37715,1.0969
37720,1.0906
37725,1.0852
37730,1.0795
37735,1.0738
37740,1.067
37745,1.0597
37750,1.0505
37755,1.0406
37760,1.0315
37765,1.0227
37770,1.0143
37775,1.0048
37780,0.99528
37785,0.98534
37790,0.97516
37795,0.96598
37800,0.95438
37805,0.94271
37810,0.93095
37815,0.92014
37820,0.91016
37825,0.89985
37830,0.89056
37835,0.88226
37840,0.87604
37845,0.86978
37850,0.86461
37855,0.8618
37860,0.86056
37865,0.86124
37870,0.86303
37875,0.86571
37880,0.87162
37885,0.87882
37890,0.88537
37895,0.89185
37900,0.8986
37905,0.90568
37910,0.91429
37915,0.92244
37920,0.93029
37925,0.9376
37930,0.94563
37935,0.95268
37940,0.95684
37945,0.96187
37950,0.96715
37955,0.97281
37960,0.9787
37965,0.98302
37970,0.98753
37975,0.99147
37980,0.99365
37985,0.99488
37990,0.99318
37995,0.98968
38000,0.98484
38005,0.98161
38010,0.97677
38015,0.97287
38020,0.9706
38025,0.97112
38030,0.97322
38035,0.97578
38040,0.97861
38045,0.98231
38050,0.98581
38055,0.99046
38060,0.99534
38065,1.0017
38070,1.0077
38075,1.0137
38080,1.0191
38085,1.026
38090,1.034
38095,1.0407
38100,1.0466
38105,1.0536
38110,1.0593
38115,1.0652
38120,1.0714
38125,1.076
38130,1.0805
38135,1.0856
38140,1.0913
38145,1.0955
38150,1.0991
38155,1.1006
38160,1.0998
38165,1.098
38170,1.0962
38175,1.0945
38180,1.0943
38185,1.0929
38190,1.0906
38195,1.0859
38200,1.08
38205,1.0717
38210,1.0655
38215,1.0587
38220,1.0531
38225,1.0509
38230,1.0488
38235,1.0472
38240,1.0481
38245,1.048
38250,1.0462
38255,1.0445
38260,1.0425
38265,1.0396
38270,1.0381
38275,1.0368
38280,1.0363
38285,1.0349
38290,1.0305
38295,1.0243
38300,1.0194
38305,1.0159
38310,1.014
38315,1.0114
38320,1.0102
38325,1.0084
38330,1.0055
38335,1.0028
38340,1.0002
38345,0.99908
38350,0.99968
38355,1.0009
38360,1.0036
38365,1.0057
38370,1.0095
38375,1.0135
38380,1.0171
38385,1.0199
38390,1.0222
38395,1.0246
38400,1.0258
38405,1.0259
38410,1.0248
38415,1.0228
38420,1.0202
38425,1.0179
38430,1.0151
38435,1.0114
38440,1.0071
38445,1.0038
38450,1.0008
38455,0.99754
38460,0.99177
38465,0.98704
38470,0.98124
38475,0.97578
38480,0.96823
38485,0.96165
38490,0.95604
38495,0.95061
38500,0.94548
38505,0.94
38510,0.93484
38515,0.93064
38520,0.9269
38525,0.92328
38530,0.92166
38535,0.92215
38540,0.92439
38545,0.92819
38550,0.93158
38555,0.93541
38560,0.94023
38565,0.94326
38570,0.94643
38575,0.95012
38580,0.95451
38585,0.96081
38590,0.97002
38595,0.9794
38600,0.98957
38605,0.99934
38610,1.0088
38615,1.0172
38620,1.0252
38625,1.0335
38630,1.0403
38635,1.0465
38640,1.0525
38645,1.0594
38650,1.0672
38655,1.0738
38660,1.0787
38665,1.0834
38670,1.0864
38675,1.092
38680,1.0971
38685,1.101
38690,1.1029
38695,1.1037
38700,1.1029
38705,1.1015
38710,1.0989
38715,1.0967
38720,1.0952
38725,1.0945
38730,1.0918
38735,1.0888
38740,1.0867
38745,1.0827
38750,1.076
38755,1.068
38760,1.0609
38765,1.0524
38770,1.0455
38775,1.0384
38780,1.0325
38785,1.0264
38790,1.0206
38795,1.0126
38800,1.0065
38805,1.002
38810,0.99798
38815,0.9929
38820,0.98596
38825,0.98061
38830,0.97541
38835,0.96895
38840,0.96099
38845,0.95364
38850,0.94685
38855,0.942
38860,0.93807
38865,0.93462
38870,0.93343
38875,0.93166
38880,0.92992
38885,0.92831
38890,0.92483
38895,0.91944
38900,0.91479
38905,0.91125
38910,0.90666
38915,0.90354
38920,0.90246
38925,0.90288
38930,0.90604
38935,0.90928
38940,0.91325
38945,0.91976
38950,0.9263
38955,0.93402
38960,0.94231
38965,0.9506
38970,0.95885
38975,0.96643
38980,0.97338
38985,0.97903
38990,0.98549
38995,0.99335
39000,0.99961
39005,1.0042
39010,1.007
39015,1.0101
39020,1.0149
39025,1.0201
39030,1.0263
39035,1.0335
39040,1.0398
39045,1.0443
39050,1.0471
39055,1.0484
39060,1.0501
39065,1.0546
39070,1.0577
39075,1.0592
39080,1.059
39085,1.0597
39090,1.0604
39095,1.0605
39100,1.0604
39105,1.0596
39110,1.06
39115,1.0596
39120,1.0581
39125,1.0552
39130,1.0529
39135,1.0518
39140,1.0508
39145,1.0493
39150,1.0479
39155,1.0449
39160,1.0421
39165,1.0396
39170,1.0393
39175,1.039
39180,1.0375
39185,1.0362
39190,1.0358
39195,1.0351
39200,1.0345
39205,1.0337
39210,1.033
39215,1.0355
39220,1.0381
39225,1.0397
39230,1.0402
39235,1.0397
39240,1.0396
39245,1.0404
39250,1.0413
39255,1.0411
39260,1.0422
39265,1.0424
39270,1.0413
39275,1.0382
39280,1.036
39285,1.0355
39290,1.0346
39295,1.0329
39300,1.0301
39305,1.0278
39310,1.0232
39315,1.0181
39320,1.0137
39325,1.007
39330,0.99931
39335,0.99191
39340,0.98364
39345,0.97547
39350,0.96687
39355,0.95866
39360,0.95012
39365,0.94104
39370,0.93327
39375,0.9267
39380,0.91945
39385,0.91398
39390,0.90817
39395,0.90121
39400,0.8951
39405,0.88884
39410,0.88272
39415,0.87689
39420,0.8705
39425,0.86229
39430,0.85433
39435,0.84938
39440,0.84454
39445,0.84042
39450,0.83736
39455,0.8329
39460,0.82935
39465,0.8281
39470,0.82879
39475,0.83065
39480,0.83373
39485,0.83668
39490,0.83941
39495,0.84024
39500,0.83968
39505,0.8392
39510,0.83822
39515,0.83707
39520,0.83703
39525,0.83914
39530,0.8433
39535,0.84929
39540,0.85664
39545,0.86331
39550,0.86854
39555,0.87271
39560,0.87994
39565,0.88868
39570,0.89879
39575,0.90932
39580,0.92049
39585,0.93119
39590,0.93963
39595,0.94661
39600,0.95233
39605,0.95855
39610,0.96445
39615,0.96951
39620,0.97469
39625,0.98208
39630,0.98846
39635,0.99579
39640,1.0033
39645,1.0103
39650,1.0171
39655,1.0218
39660,1.0256
39665,1.0304
39670,1.0344
39675,1.039
39680,1.0431
39685,1.0466
39690,1.0512
39695,1.0582
39700,1.0649
39705,1.0714
39710,1.0781
39715,1.0838
39720,1.0891
39725,1.094
39730,1.0965
39735,1.0985
39740,1.1027
39745,1.1074
39750,1.1124
39755,1.1163
39760,1.1207
39765,1.125
39770,1.1279
39775,1.1305
39780,1.1315
39785,1.133
39790,1.1337
39795,1.1353
39800,1.1378
39805,1.1398
39810,1.1405
39815,1.1403
39820,1.1376
39825,1.1323
39830,1.1252
39835,1.1174
39840,1.1072
39845,1.0953
39850,1.083
39855,1.0709
39860,1.0592
39865,1.0482
39870,1.037
39875,1.0274
39880,1.0179
39885,1.0051
39890,0.9917
39895,0.97881
39900,0.96554
39905,0.95296
39910,0.93994
39915,0.92698
39920,0.917
39925,0.90673
39930,0.89767
39935,0.88727
39940,0.87699
39945,0.86872
39950,0.86155
39955,0.85185
39960,0.84203
39965,0.83168
39970,0.82258
39975,0.81306
39980,0.80512
39985,0.80057
39990,0.79779
39995,0.79453
40000,0.78914
40005,0.78165
40010,0.77512
40015,0.76854
40020,0.76248
40025,0.75764
40030,0.75643
40035,0.75551
40040,0.75646
40045,0.75908
40050,0.76216
40055,0.76468
40060,0.76891
40065,0.77329
40070,0.77683
40075,0.78156
40080,0.78759
40085,0.79714
40090,0.80771
40095,0.81815
40100,0.82888
40105,0.84033
40110,0.85239
40115,0.86657
40120,0.88007
40125,0.89457
40130,0.90851
40135,0.92112
40140,0.93398
40145,0.94885
40150,0.96347
40155,0.97743
40160,0.99006
40165,1.0019
40170,1.0125
40175,1.0224
40180,1.0341
40185,1.0447
40190,1.0534
40195,1.0622
40200,1.0687
40205,1.0721
40210,1.0739
40215,1.0739
40220,1.0745
40225,1.0736
40230,1.0741
40235,1.0741
40240,1.0735
40245,1.0718
40250,1.0681
40255,1.062
40260,1.0536
40265,1.0444
40270,1.035
40275,1.0267
40280,1.0207
40285,1.0149
40290,1.0079
40295,1.001
40300,0.99439
40305,0.9887
40310,0.98549
40315,0.98372
40320,0.98287
40325,0.98285
40330,0.98348
40335,0.98425
40340,0.98278
40345,0.98195
40350,0.98119
40355,0.97991
40360,0.97718
40365,0.97388
40370,0.97167
40375,0.96948
40380,0.96695
40385,0.96532
40390,0.96385
40395,0.96182
40400,0.95892
40405,0.95768
40410,0.95788
40415,0.9567
40420,0.9569
40425,0.95795
40430,0.95911
40435,0.96079
40440,0.9637
40445,0.96897
40450,0.97394
40455,0.97603
40460,0.97834
40465,0.98076
40470,0.98352
40475,0.98522
40480,0.98631
40485,0.98645
40490,0.98658
40495,0.9862
40500,0.9847
40505,0.98264
40510,0.98073
40515,0.97983
40520,0.98019
40525,0.98049
40530,0.98054
40535,0.98027
40540,0.98014
40545,0.97847
40550,0.97588
40555,0.97196
40560,0.96867
40565,0.9674
40570,0.96587
40575,0.96376
40580,0.96234
40585,0.96076
40590,0.95981
40595,0.9602
40600,0.96095
40605,0.96212
40610,0.96265
40615,0.96497
40620,0.96872
40625,0.97313
40630,0.97678
40635,0.978
40640,0.98027
40645,0.98134
40650,0.98472
40655,0.9882
40660,0.99075
40665,0.99182
40670,0.99448
40675,0.99915
40680,1.0045
40685,1.0101
40690,1.0171
40695,1.026
40700,1.0346
40705,1.0404
40710,1.0432
40715,1.0435
40720,1.0438
40725,1.0477
40730,1.0522
40735,1.0541
40740,1.0561
40745,1.0546
40750,1.05
40755,1.0459
40760,1.0394
40765,1.0304
40770,1.0213
40775,1.0106
40780,0.99883
40785,0.98556
40790,0.97319
40795,0.96185
40800,0.95131
40805,0.94134
40810,0.93216
40815,0.92072
40820,0.91089
40825,0.90075
40830,0.89116
40835,0.88401
40840,0.87871
40845,0.8747
40850,0.87099
40855,0.8656
40860,0.86238
40865,0.85977
40870,0.85664
40875,0.85386
40880,0.85041
40885,0.84682
40890,0.84406
40895,0.84256
40900,0.8429
40905,0.84259
40910,0.84327
40915,0.84318
40920,0.84387
40925,0.8448
40930,0.84859
40935,0.85148
40940,0.85552
40945,0.85954
40950,0.86382
40955,0.86841
40960,0.87297
40965,0.87867
40970,0.8837
40975,0.88963
40980,0.89583
40985,0.90279
40990,0.91001
40995,0.91617
41000,0.92233
41005,0.92752
41010,0.93214
41015,0.93763
41020,0.94353
41025,0.95035
41030,0.95756
41035,0.96638
41040,0.97562
41045,0.98367
41050,0.99226
41055,1.0002
41060,1.0077
41065,1.0127
41070,1.0164
41075,1.0198
41080,1.0243
41085,1.0303
41090,1.0366
41095,1.0409
41100,1.0437
41105,1.0469
41110,1.0489
41115,1.0508
41120,1.0516
41125,1.0501
41130,1.0485
41135,1.0496
41140,1.052
41145,1.052
41150,1.0503
41155,1.0503
41160,1.049
41165,1.0456
41170,1.0423
41175,1.0397
41180,1.0383
41185,1.0384
41190,1.0384
41195,1.0366
41200,1.0351
41205,1.0342
41210,1.0312
41215,1.0275
41220,1.0254
41225,1.024
41230,1.022
41235,1.0183
41240,1.0123
41245,1.0058
41250,0.99946
41255,0.99237
41260,0.98645
41265,0.98028
41270,0.97462
41275,0.96917
41280,0.96452
41285,0.95916
41290,0.95348
41295,0.94634
41300,0.93839
41305,0.93115
41310,0.92439
41315,0.91708
41320,0.90963
41325,0.90445
41330,0.90072
41335,0.89856
41340,0.89922
41345,0.90122
41350,0.90296
41355,0.90503
41360,0.90889
41365,0.91382
41370,0.91863
41375,0.92102
41380,0.92467
41385,0.92905
41390,0.93319
41395,0.9379
41400,0.94247
41405,0.94832
41410,0.95392
41415,0.96007
41420,0.965
41425,0.96961
41430,0.97467
41435,0.98081
41440,0.98851
41445,0.99574
41450,1.0036
41455,1.0117
41460,1.0212
41465,1.032
41470,1.0431
41475,1.0527
41480,1.0615
41485,1.068
41490,1.0747
41495,1.0831
41500,1.0915
41505,1.096
41510,1.0975
41515,1.0982
41520,1.1001
41525,1.1018
41530,1.1025
41535,1.1022
41540,1.1002
41545,1.0965
41550,1.093
41555,1.0877
41560,1.0836
41565,1.0799
41570,1.0773
41575,1.0735
41580,1.0698
41585,1.0657
41590,1.0618
41595,1.0561
41600,1.051
41605,1.0456
41610,1.0404
41615,1.0345
41620,1.0285
41625,1.0216
41630,1.0151
41635,1.0096
41640,1.0031
41645,0.99501
41650,0.98712
41655,0.97735
41660,0.96756
41665,0.95937
41670,0.95107
41675,0.9417
41680,0.93057
41685,0.91978
41690,0.90956
41695,0.90066
41700,0.89241
41705,0.88564
41710,0.88004
41715,0.87727
41720,0.87519
41725,0.87459
41730,0.8745
41735,0.87523
41740,0.87509
41745,0.8749
41750,0.876
41755,0.87827
41760,0.88184
41765,0.88579
41770,0.88806
41775,0.89149
41780,0.8945
41785,0.89458
41790,0.89435
41795,0.89375
41800,0.89217
41805,0.89315
41810,0.89648
41815,0.90139
41820,0.90752
41825,0.91238
41830,0.91811
41835,0.9228
41840,0.92624
41845,0.93056
41850,0.93576
41855,0.9421
41860,0.94866
41865,0.95454
41870,0.96083
41875,0.967
41880,0.97615
41885,0.98654
41890,0.99836
41895,1.0113
41900,1.0229
41905,1.0354
41910,1.0458
41915,1.0554
41920,1.0646
41925,1.0751
41930,1.0831
41935,1.0893
41940,1.0926
41945,1.097
41950,1.1022
41955,1.1056
41960,1.1099
41965,1.1132
41970,1.1152
41975,1.1172
41980,1.1191
41985,1.1192
41990,1.119
41995,1.1192
42000,1.1185
42005,1.116
42010,1.1125
42015,1.1087
42020,1.1037
42025,1.0963
42030,1.0873
42035,1.078
42040,1.0688
42045,1.0605
42050,1.0521
42055,1.0431
42060,1.0358
42065,1.0308
42070,1.027
42075,1.0247
42080,1.0228
42085,1.0219
42090,1.022
42095,1.0215
42100,1.023
42105,1.0232
42110,1.0251
42115,1.0281
42120,1.031
42125,1.0334
42130,1.0352
42135,1.0361
42140,1.0369
42145,1.0366
42150,1.0353
42155,1.0315
42160,1.0286
42165,1.0265
42170,1.0251
42175,1.0254
42180,1.0239
42185,1.022
42190,1.0196
42195,1.0165
42200,1.0102
42205,1.0017
42210,0.99317
42215,0.98195
42220,0.97077
42225,0.95883
42230,0.94684
42235,0.93399
42240,0.92096
42245,0.91001
42250,0.89956
42255,0.88798
42260,0.87891
42265,0.86939
42270,0.85914
42275,0.84947
42280,0.84203
42285,0.83606
42290,0.83082
42295,0.82649
42300,0.82249
42305,0.82136
42310,0.82231
42315,0.82561
42320,0.82978
42325,0.83656
42330,0.84443
42335,0.85374
42340,0.86392
42345,0.87505
42350,0.88728
42355,0.90029
42360,0.91271
42365,0.92566
42370,0.9391
42375,0.95307
42380,0.96698
42385,0.98034
42390,0.99418
42395,1.0085
42400,1.0228
42405,1.0376
42410,1.05
42415,1.0608
42420,1.0709
42425,1.0817
42430,1.0942
42435,1.1062
42440,1.1163
42445,1.1259
42450,1.1367
42455,1.1473
42460,1.1565
42465,1.1654
42470,1.1719
42475,1.1755
42480,1.1773
42485,1.1783
42490,1.1774
42495,1.1765
42500,1.1763
42505,1.1745
42510,1.1711
42515,1.1672
42520,1.1626
42525,1.1574
42530,1.151
42535,1.1464
42540,1.1415
42545,1.1359
42550,1.13
42555,1.1232
42560,1.1164
42565,1.1095
42570,1.1033
42575,1.0979
42580,1.0943
42585,1.0879
42590,1.0809
42595,1.0733
42600,1.0657
42605,1.0596
42610,1.0539
42615,1.0482
42620,1.0423
42625,1.0362
42630,1.0289
42635,1.0218
42640,1.0142
42645,1.0047
42650,0.99481
42655,0.98552
42660,0.97688
42665,0.96793
42670,0.96062
42675,0.95394
42680,0.94652
42685,0.93913
42690,0.93427
42695,0.92978
42700,0.92429
42705,0.91818
42710,0.91392
42715,0.91004
42720,0.9057
42725,0.90009
42730,0.89602
42735,0.89324
42740,0.88963
42745,0.88717
42750,0.88635
42755,0.88507
42760,0.88336
42765,0.88211
42770,0.88134
42775,0.87912
42780,0.87766
42785,0.87877
42790,0.87935
42795,0.87946
42800,0.87947
42805,0.88066
42810,0.88157
42815,0.88412
42820,0.88658
42825,0.89102
42830,0.89578
42835,0.90088
42840,0.90526
42845,0.91171
42850,0.92031
42855,0.92903
42860,0.93604
42865,0.94077
42870,0.94303
42875,0.94471
42880,0.94643
42885,0.94876
42890,0.95123
42895,0.95224
42900,0.95364
42905,0.95357
42910,0.95342
42915,0.95397
42920,0.95272
42925,0.95109
42930,0.95006
42935,0.94913
42940,0.94696
42945,0.94563
42950,0.94657
42955,0.94808
42960,0.94893
42965,0.94974
42970,0.94999
42975,0.94984
42980,0.95039
42985,0.95179
42990,0.95248
42995,0.95446
43000,0.95692
43005,0.95896
43010,0.95959
43015,0.96069
43020,0.96172
43025,0.9618
43030,0.96062
43035,0.95964
43040,0.958
43045,0.9562
43050,0.95413
43055,0.95349
43060,0.95206
43065,0.95032
43070,0.94929
43075,0.94693
43080,0.94352
43085,0.94081
43090,0.93828
43095,0.93504
43100,0.93058
43105,0.92562
43110,0.92019
43115,0.91487
43120,0.9093
43125,0.90474
43130,0.90002
43135,0.89493
43140,0.89043
43145,0.88622
43150,0.88174
43155,0.87733
43160,0.87394
43165,0.87117
43170,0.87131
43175,0.87426
43180,0.87709
43185,0.87889
43190,0.88016
43195,0.88106
43200,0.88277
43205,0.8861
43210,0.88735
43215,0.88823
43220,0.88991
43225,0.89224
43230,0.89481
43235,0.89773
43240,0.90218
43245,0.90767
43250,0.91228
43255,0.91904
43260,0.92745
43265,0.93567
43270,0.94352
43275,0.95402
43280,0.96709
43285,0.97844
43290,0.9884
43295,0.99768
43300,1.0061
43305,1.0154
43310,1.0227
43315,1.0302
43320,1.0372
43325,1.0452
43330,1.0521
43335,1.0596
43340,1.0681
43345,1.0758
43350,1.0831
43355,1.0891
43360,1.0944
43365,1.0984
43370,1.1003
43375,1.0998
43380,1.0976
43385,1.0937
43390,1.0915
43395,1.0906
43400,1.0891
43405,1.0865
43410,1.0849
43415,1.0846
43420,1.0843
43425,1.0851
43430,1.0867
43435,1.0876
43440,1.0886
43445,1.0906
43450,1.0915
43455,1.0917
43460,1.0927
43465,1.0943
43470,1.0956
43475,1.0972
43480,1.1003
43485,1.102
43490,1.1015
43495,1.0999
43500,1.0983
43505,1.0977
43510,1.098
43515,1.0982
43520,1.0967
43525,1.095
43530,1.0928
43535,1.0885
43540,1.0845
43545,1.0814
43550,1.0783
43555,1.0755
43560,1.072
43565,1.0664
43570,1.0612
43575,1.0553
43580,1.0464
43585,1.0369
43590,1.0256
43595,1.0152
43600,1.0055
43605,0.99545
43610,0.9843
43615,0.97186
43620,0.95934
43625,0.94795
43630,0.93663
43635,0.92593
43640,0.91668
43645,0.90758
43650,0.89846
43655,0.89257
43660,0.88762
43665,0.88171
43670,0.87564
43675,0.87012
43680,0.86563
43685,0.86194
43690,0.86028
43695,0.86039
43700,0.86262
43705,0.86726
43710,0.87432
43715,0.88099
43720,0.88814
43725,0.89525
43730,0.90175
43735,0.90999
43740,0.91762
43745,0.92508
43750,0.93131
43755,0.93763
43760,0.94156
43765,0.94472
43770,0.94877
43775,0.95409
43780,0.95894
43785,0.96264
43790,0.96495
43795,0.96763
43800,0.97135
43805,0.97608
43810,0.98195
43815,0.98758
43820,0.99247
43825,0.9993
43830,1.0077
43835,1.0171
43840,1.028
43845,1.0378
43850,1.0471
43855,1.0553
43860,1.0619
43865,1.0678
43870,1.0719
43875,1.0739
43880,1.0774
43885,1.0801
43890,1.0825
43895,1.084
43900,1.0838
43905,1.0818
43910,1.0781
43915,1.0741
43920,1.0697
43925,1.0664
43930,1.0635
43935,1.0606
43940,1.0582
43945,1.054
43950,1.0483
43955,1.0424
43960,1.0342
43965,1.0251
43970,1.0166
43975,1.0105
43980,1.0054
43985,1.0009
43990,0.9973
43995,0.99504
44000,0.99472
44005,0.99181
44010,0.98868
44015,0.98518
44020,0.98135
44025,0.97725
44030,0.97552
44035,0.97547
44040,0.97702
44045,0.98006
44050,0.98509
44055,0.99038
44060,0.99532
44065,0.99901
44070,1.0012
44075,1.0037
44080,1.0078
44085,1.0134
44090,1.0179
44095,1.0212
44100,1.0255
44105,1.0324
44110,1.0377
44115,1.0439
44120,1.049
44125,1.054
44130,1.0589
44135,1.0631
44140,1.0677
44145,1.0705
44150,1.0705
44155,1.0687
44160,1.0679
44165,1.0673
44170,1.0651
