26560,0.97644
26565,0.9872
26570,0.99843
26575,1.0003
26580,1.0337
26585,1.0414
26590,1.0248
26595,1.0407
26600,1.0423
26605,1.089
26610,1.0971
26615,1.1102
26620,1.1085
26625,1.1514
26630,1.1467
26635,1.1315
26640,1.0988
26645,1.0978
26650,1.1017
26655,1.1037
26660,1.1061
26665,1.0956
26670,1.0983
26675,1.1463
26680,1.1714
26685,1.2214
26690,1.2231
26695,1.1974
26700,1.1781
26705,1.1676
26710,1.1478
26715,1.1611
26720,1.1463
26725,1.1032
26730,1.1072
26735,1.069
26740,1.0597
26745,1.0094
26750,1.0038
26755,0.97902
26760,0.98404
26765,0.94939
26770,0.94182
26775,0.9622
26780,0.97825
26785,0.9341
26790,0.91455
26795,0.90826
26800,0.9249
26805,0.95864
26810,0.95953
26815,0.94257
26820,0.92131
26825,0.90285
26830,0.88312
26835,0.89432
26840,0.87458
26845,0.87766
26850,0.86531
26855,0.83811
26860,0.85731
26865,0.89664
26870,0.86927
26875,0.85375
26880,0.8218
26885,0.81102
26890,0.81494
26895,0.80604
26900,0.79964
26905,0.79343
26910,0.83658
26915,0.84639
26920,0.86741
26925,0.85187
26930,0.82845
26935,0.80848
26940,0.81826
26945,0.8049
26950,0.80851
26955,0.81859
26960,0.86511
26965,0.85906
26970,0.89056
26975,0.89586
26980,0.92797
26985,0.92344
26990,0.94028
26995,0.95317
27000,0.96419
27005,0.9685
27010,0.97676
27015,0.97947
27020,0.97649
27025,0.98129
27030,0.98909
27035,1.0386
27040,1.0542
27045,1.0482
27050,1.0488
27055,1.0962
27060,1.1429
27065,1.1635
27070,1.1715
27075,1.1532
27080,1.1534
27085,1.1365
27090,1.1731
27095,1.1736
27100,1.1522
27105,1.1639
27110,1.1511
27115,1.16
27120,1.1933
27125,1.196
27130,1.1699
27135,1.1769
27140,1.1454
27145,1.1808
27150,1.1568
27155,1.1722
27160,1.1626
27165,1.1432
27170,1.126
27175,1.1074
27180,1.1387
27185,1.1376
27190,1.1006
27195,1.1031
27200,1.1225
27205,1.0818
27210,1.0632
27215,1.0515
27220,1.0701
27225,1.0829
27230,1.0996
27235,1.0613
27240,1.0313
27245,1.0294
27250,1.0099
27255,0.98623
27260,0.99963
27265,0.98873
27270,0.9912
27275,0.97533
27280,0.94579
27285,0.93144
27290,0.92392
27295,0.89984
27300,0.92602
27305,0.89963
27310,0.92235
27315,0.91476
27320,0.90885
27325,0.87233
27330,0.8683
27335,0.86623
27340,0.84617
27345,0.82686
27350,0.81695
27355,0.8348
27360,0.83118
27365,0.83522
27370,0.83531
27375,0.817
27380,0.79121
27385,0.81778
27390,0.79535
27395,0.82203
27400,0.84289
27405,0.83926
27410,0.81615
27415,0.81203
27420,0.87039
27425,0.88644
27430,0.90725
27435,0.91543
27440,0.90539
27445,0.92705
27450,0.92699
27455,0.916
27460,0.89787
27465,0.93845
27470,0.96013
27475,0.95935
27480,0.95328
27485,0.96524
27490,0.9858
27495,0.9819
27500,1.0239
27505,1.0212
27510,1.007
27515,1.0614
27520,1.0745
27525,1.0866
27530,1.1285
27535,1.1276
27540,1.13
27545,1.1357
27550,1.1158
27555,1.1412
27560,1.1523
27565,1.1671
27570,1.1589
27575,1.1498
27580,1.1377
27585,1.1434
27590,1.142
27595,1.1758
27600,1.1615
27605,1.2118
27610,1.1998
27615,1.1923
27620,1.1734
27625,1.1592
27630,1.1193
27635,1.1618
27640,1.1202
27645,1.1053
27650,1.0994
27655,1.0653
27660,1.0667
27665,1.0618
27670,1.0337
27675,1.0501
27680,1.0403
27685,1.0793
27690,1.0815
27695,1.0757
27700,1.1024
27705,1.1124
27710,1.0879
27715,1.0653
27720,1.0552
27725,1.0296
27730,1.0376
27735,1.046
27740,1.0365
27745,1.0367
27750,0.99969
27755,0.99971
27760,0.99134
27765,0.96388
27770,0.97087
27775,1.0013
27780,0.97968
27785,0.98703
27790,0.98684
27795,0.99186
27800,0.94846
27805,0.91917
27810,0.91235
27815,0.88852
27820,0.85144
27825,0.84911
27830,0.84263
27835,0.86243
27840,0.85745
27845,0.85043
27850,0.84026
27855,0.8164
27860,0.83875
27865,0.83034
27870,0.83044
27875,0.84219
27880,0.82092
27885,0.81843
27890,0.82734
27895,0.85493
27900,0.86761
27905,0.85472
27910,0.85388
27915,0.87494
27920,0.85891
27925,0.89008
27930,0.87939
27935,0.88171
27940,0.86072
27945,0.89104
27950,0.91153
27955,0.91198
27960,0.93407
27965,0.92853
27970,0.94708
27975,0.99304
27980,0.98894
27985,1.0019
27990,1.0052
27995,1.0266
28000,1.0192
28005,1.0177
28010,0.99127
28015,0.99038
28020,0.9859
28025,0.94776
28030,0.9575
28035,0.97086
28040,0.95766
28045,0.95262
28050,0.95471
28055,0.93265
28060,0.94025
28065,0.94306
28070,0.94919
28075,0.96987
28080,0.93535
28085,0.94884
28090,0.97976
28095,0.95624
28100,0.93887
28105,0.94333
28110,0.95874
28115,0.96677
28120,0.97085
28125,1.0166
28130,1.0595
28135,1.1088
28140,1.121
28145,1.1252
28150,1.1519
28155,1.1945
28160,1.2003
28165,1.2342
28170,1.252
28175,1.2489
28180,1.2607
28185,1.2487
28190,1.2557
28195,1.2586
28200,1.2536
28205,1.268
28210,1.2534
28215,1.2422
28220,1.2445
28225,1.2608
28230,1.2595
28235,1.2745
28240,1.29
28245,1.2765
28250,1.1991
28255,1.1947
28260,1.2001
28265,1.1724
28270,1.1462
28275,1.115
28280,1.1137
28285,1.0841
28290,1.0486
28295,1.0665
28300,1.0443
28305,1.0297
28310,1.0045
28315,0.98979
28320,0.95728
28325,0.95986
28330,0.95856
28335,0.9377
28340,0.93168
28345,0.93614
28350,0.92208
28355,0.9181
28360,0.9229
28365,0.8647
28370,0.84126
28375,0.83806
28380,0.79891
28385,0.78273
28390,0.81425
28395,0.78993
28400,0.79218
28405,0.81414
28410,0.81901
28415,0.84203
28420,0.8375
28425,0.84316
28430,0.81894
28435,0.79822
28440,0.79701
28445,0.82002
28450,0.83876
28455,0.82442
28460,0.84507
28465,0.86896
28470,0.86288
28475,0.88253
28480,0.90374
28485,0.90466
28490,0.91718
28495,0.93963
28500,0.94666
28505,0.92719
28510,0.92205
28515,0.9588
28520,1.0027
28525,1.0252
28530,1.0584
28535,1.023
28540,1.0126
28545,0.98861
28550,0.98218
28555,1.016
28560,1.0176
28565,1.0239
28570,1.0126
28575,1.0128
28580,0.97434
28585,1.0101
28590,1.04
28595,1.0156
28600,1.0149
28605,1.0424
28610,1.0526
28615,1.0416
28620,1.0244
28625,1.0304
28630,1.0305
28635,1.0135
28640,1.0025
28645,1.0271
28650,1.0445
28655,1.0404
28660,1.0456
28665,1.0563
28670,1.0736
28675,1.0472
28680,1.0601
28685,1.0754
28690,1.0523
28695,1.0538
28700,1.0385
28705,1.0385
28710,1.0553
28715,1.0126
28720,1.0097
28725,1.0201
28730,1.0165
28735,1.0044
28740,1.0118
28745,0.97819
28750,0.9531
28755,0.981
28760,0.97816
28765,1.0036
28770,1.0164
28775,1.0055
28780,0.99357
28785,1.0041
28790,0.9787
28795,0.98987
28800,0.99683
28805,1.0099
28810,0.99789
28815,0.96051
28820,0.9653
28825,0.96673
28830,0.97478
28835,0.99311
28840,1.0042
28845,0.98202
28850,0.96903
28855,0.96848
28860,0.94771
28865,0.95816
28870,0.9773
28875,0.9501
28880,0.93703
28885,0.94802
28890,0.95577
28895,0.94849
28900,0.96832
28905,0.96605
28910,1.0103
28915,0.99093
28920,0.98887
28925,0.97337
28930,0.97645
28935,0.99466
28940,1.0112
28945,0.97972
28950,0.96672
28955,0.96559
28960,0.95453
28965,0.97626
28970,0.9592
28975,0.989
28980,0.98446
28985,0.98906
28990,1.0142
28995,1.0247
29000,1.028
29005,1.033
29010,1.0525
29015,1.0466
29020,1.0317
29025,1.0333
29030,1.0282
29035,1.0432
29040,1.0494
29045,1.0416
29050,1.0111
29055,1.031
29060,1.0604
29065,1.0865
29070,1.0922
29075,1.0889
29080,1.1032
29085,1.0893
29090,1.1005
29095,1.0913
29100,1.1082
29105,1.1108
29110,1.1149
29115,1.0671
29120,1.0571
29125,1.0953
29130,1.0738
29135,1.0816
29140,1.0615
29145,1.0692
29150,1.0731
29155,1.0709
29160,1.0849
29165,1.0847
29170,1.0612
29175,1.1048
29180,1.0837
29185,1.0394
29190,1.0498
29195,1.0339
29200,1.0392
29205,1.0349
29210,0.99348
29215,0.95652
29220,0.95301
29225,0.94646
29230,0.96526
29235,0.95933
29240,0.94069
29245,0.94438
29250,0.96368
29255,0.97012
29260,0.98049
29265,0.99619
29270,0.97613
29275,0.95909
29280,0.94235
29285,0.93583
29290,0.91843
29295,0.93072
29300,0.96312
29305,0.94131
29310,0.93337
29315,0.90996
29320,0.90449
29325,0.95082
29330,0.95051
29335,0.93496
29340,0.88513
29345,0.85578
29350,0.85603
29355,0.84716
29360,0.87219
29365,0.90712
29370,0.8991
29375,0.87686
29380,0.92647
29385,0.9219
29390,0.91157
29395,0.93402
29400,0.9397
29405,0.92495
29410,0.92366
29415,0.9225
29420,0.92622
29425,0.96052
29430,0.93817
29435,0.99487
29440,1.0288
29445,1.0322
29450,1.0535
29455,1.0643
29460,1.0773
29465,1.0641
29470,1.0509
29475,1.0867
29480,1.0969
29485,1.1164
29490,1.1049
29495,1.0851
29500,1.098
29505,1.1098
29510,1.1297
29515,1.148
29520,1.1102
29525,1.0816
29530,1.0788
29535,1.0823
29540,1.0969
29545,1.0951
29550,1.0694
29555,1.0451
29560,1.0362
29565,1.011
29570,1.0088
29575,1.0575
29580,1.0368
29585,1.0605
29590,1.0632
29595,1.0862
29600,1.0903
29605,1.0899
29610,1.0914
29615,1.111
29620,1.0996
29625,1.1195
29630,1.073
29635,1.0714
29640,1.0099
29645,0.99892
29650,0.9835
29655,0.99854
29660,0.97733
29665,0.95839
29670,0.95546
29675,0.96321
29680,0.95462
29685,0.93172
29690,0.95031
29695,0.96182
29700,0.96473
29705,0.98736
29710,0.96495
29715,0.9376
29720,0.93679
29725,0.9351
29730,0.93107
29735,0.93226
29740,0.93702
29745,0.92668
29750,0.93629
29755,0.9591
29760,0.98746
29765,1.0238
29770,1.0179
29775,1.0122
29780,1.0116
29785,0.97712
29790,0.99084
29795,1.0103
29800,1.0089
29805,1.0154
29810,1.0249
29815,1.0389
29820,1.0226
29825,1.0088
29830,1.0132
29835,0.98168
29840,0.964
29845,0.97394
29850,0.96373
29855,0.923
29860,0.94109
29865,0.94121
29870,0.93728
29875,0.9361
29880,0.9261
29885,0.91931
29890,0.9098
29895,0.9097
29900,0.92355
29905,0.92529
29910,0.9374
29915,0.93518
29920,0.96465
29925,1.0112
29930,1.0468
29935,1.049
29940,1.0247
29945,1.0088
29950,0.96386
29955,0.97508
29960,0.98964
29965,0.97907
29970,0.9747
29975,0.98504
29980,0.99317
29985,0.93975
29990,0.93662
29995,0.92019
30000,0.93383
30005,0.95297
30010,0.9647
30015,0.97458
30020,0.95915
30025,0.95995
30030,0.97843
30035,0.97326
30040,0.97464
30045,0.99987
30050,0.98302
30055,1.0205
30060,1.0132
30065,0.98909
30070,0.98671
30075,1.0195
30080,1.005
30085,1.0115
30090,1.0515
30095,1.0322
30100,1.0423
30105,1.0346
30110,1.0455
30115,1.0559
30120,1.0551
30125,1.0673
30130,1.0793
30135,1.097
30140,1.1366
30145,1.144
30150,1.1419
30155,1.1219
30160,1.1125
30165,1.0842
30170,1.0797
30175,1.0597
30180,1.021
30185,1.024
30190,1.0376
30195,1.029
30200,1.0276
30205,1.007
30210,1.0205
30215,1.0059
30220,0.98533
30225,0.99172
30230,0.99949
30235,0.99789
30240,0.97635
30245,1.0089
30250,1.0184
30255,1.0312
30260,1.0401
30265,1.0521
30270,1.0617
30275,1.0187
30280,1.0357
30285,1.0066
30290,0.99151
30295,0.99436
30300,1.0015
30305,1.0415
30310,1.0506
30315,1.053
30320,1.0348
30325,1.0346
30330,1.0477
30335,1.0391
30340,1.046
30345,1.0323
30350,1.0162
30355,0.96957
30360,0.96946
30365,0.95101
30370,0.92341
30375,0.91627
30380,0.908
30385,0.90021
30390,0.90066
30395,0.90659
30400,0.93551
30405,0.93816
30410,0.93108
30415,0.91882
30420,0.9152
30425,0.87857
30430,0.86517
30435,0.89535
30440,0.87889
30445,0.90254
30450,0.88125
30455,0.881
30460,0.8745
30465,0.89145
30470,0.88006
30475,0.92684
30480,0.91987
30485,0.91138
30490,0.92111
30495,0.92073
30500,0.93819
30505,0.947
30510,0.9654
30515,0.94962
30520,0.93217
30525,0.8958
30530,0.87483
30535,0.88052
30540,0.92028
30545,0.91709
30550,0.90845
30555,0.86666
30560,0.85185
30565,0.85422
30570,0.84356
30575,0.85127
30580,0.85267
30585,0.88542
30590,0.88079
30595,0.87982
30600,0.8805
30605,0.91134
30610,0.94608
30615,0.92385
30620,0.96451
30625,0.9645
30630,1.0019
30635,1.0295
30640,1.0547
30645,1.0872
30650,1.109
30655,1.1398
30660,1.1405
30665,1.1928
30670,1.1889
30675,1.183
30680,1.2153
30685,1.2287
30690,1.2173
30695,1.2074
30700,1.2116
30705,1.2276
30710,1.2356
30715,1.2225
30720,1.2184
30725,1.2558
30730,1.2603
30735,1.2015
30740,1.1992
30745,1.152
30750,1.1379
30755,1.1314
30760,1.1407
30765,1.1179
30770,1.1136
30775,1.0995
30780,1.1213
30785,1.1181
30790,1.0951
30795,1.0763
30800,1.0564
30805,1.025
30810,1.0033
30815,0.99885
30820,1.0116
30825,0.97888
30830,0.98004
30835,0.98774
30840,0.96783
30845,0.9459
30850,0.97778
30855,0.9532
30860,0.95597
30865,0.91166
30870,0.92086
30875,0.92728
30880,0.89593
30885,0.87473
30890,0.89008
30895,0.87088
30900,0.85588
30905,0.83564
30910,0.85829
30915,0.8403
30920,0.81937
30925,0.78947
30930,0.77388
30935,0.79725
30940,0.82154
30945,0.83965
30950,0.86106
30955,0.83668
30960,0.85048
30965,0.83974
30970,0.86321
30975,0.87944
30980,0.8762
30985,0.88847
30990,0.8894
30995,0.90656
31000,0.91381
31005,0.95178
31010,0.96046
31015,0.98811
31020,0.98556
31025,1.0187
31030,1.0277
31035,1.003
31040,1.0092
31045,1.0124
31050,1.0583
31055,1.0672
31060,1.0818
31065,1.0922
31070,1.1001
31075,1.0962
31080,1.1325
31085,1.1384
31090,1.1483
31095,1.1412
31100,1.1295
31105,1.1412
31110,1.1707
31115,1.1742
31120,1.2019
31125,1.1822
31130,1.163
31135,1.1821
31140,1.2158
31145,1.23
31150,1.214
31155,1.1795
31160,1.1409
31165,1.1049
31170,1.1155
31175,1.1049
31180,1.078
31185,1.1203
31190,1.1336
31195,1.1166
31200,1.1209
31205,1.0944
31210,1.0643
31215,1.0439
31220,1.0524
31225,1.0794
31230,1.0666
31235,1.046
31240,1.0004
31245,1.0029
31250,0.98782
31255,0.96725
31260,0.97083
31265,0.96359
31270,0.92783
31275,0.93287
31280,0.96794
31285,0.93026
31290,0.94834
31295,0.97841
31300,0.97773
31305,0.98534
31310,0.95744
31315,0.93579
31320,0.93468
31325,0.93921
31330,0.91072
31335,0.92188
31340,0.91874
31345,0.88932
31350,0.90469
31355,0.88047
31360,0.88879
31365,0.9178
31370,0.92435
31375,0.93237
31380,0.92794
31385,0.90968
31390,0.91934
31395,0.91957
31400,0.92175
31405,0.94666
31410,0.92129
31415,0.89838
31420,0.92038
31425,0.92625
31430,0.93317
31435,0.93859
31440,0.9046
31445,0.92894
31450,0.91354
31455,0.91845
31460,0.92905
31465,0.98232
31470,0.97731
31475,0.98028
31480,0.96258
31485,0.97079
31490,0.9712
31495,0.98216
31500,1.0084
31505,1.0439
31510,1.0681
31515,1.0702
31520,1.1023
31525,1.1263
31530,1.1216
31535,1.1107
31540,1.1362
31545,1.1714
31550,1.1785
31555,1.2144
31560,1.206
31565,1.1971
31570,1.1611
31575,1.1364
31580,1.1208
31585,1.1432
31590,1.1369
31595,1.1285
31600,1.1577
31605,1.151
31610,1.1507
31615,1.1612
31620,1.1805
31625,1.148
31630,1.1378
31635,1.1145
31640,1.0998
31645,1.0911
31650,1.081
31655,1.0884
31660,1.0878
31665,1.0724
31670,1.0419
31675,1.0216
31680,0.98432
31685,0.96699
31690,0.94628
31695,0.96074
31700,0.92749
31705,0.90231
31710,0.89679
31715,0.90444
31720,0.87048
31725,0.92778
31730,0.94885
31735,0.91908
31740,0.95272
31745,0.93644
31750,0.92372
31755,0.91882
31760,0.90331
31765,0.91695
31770,0.93334
31775,0.93586
31780,0.93087
31785,0.92411
31790,0.91846
31795,0.93477
31800,0.91569
31805,0.91033
31810,0.91514
31815,0.92889
31820,0.89765
31825,0.90895
31830,0.88321
31835,0.86761
31840,0.85864
31845,0.85557
31850,0.86331
31855,0.8648
31860,0.85609
31865,0.85671
31870,0.87999
31875,0.8596
31880,0.85746
31885,0.88217
31890,0.89091
31895,0.87827
31900,0.90574
31905,0.89146
31910,0.93683
31915,0.89838
31920,0.89892
31925,0.89828
31930,0.905
31935,0.91999
31940,0.90559
31945,0.91709
31950,0.93972
31955,0.95014
31960,0.99054
31965,0.97705
31970,0.97103
31975,0.95502
31980,0.94377
31985,0.98881
31990,1.0079
31995,1.0148
32000,1.0155
32005,1.032
32010,1.0361
32015,1.0403
32020,1.0397
32025,1.0592
32030,1.0499
32035,1.0563
32040,1.0418
32045,1.0372
32050,1.0369
32055,1.045
32060,1.043
32065,1.0629
32070,1.0434
32075,1.0531
32080,1.0748
32085,1.0787
32090,1.1268
32095,1.1397
32100,1.1256
32105,1.0958
32110,1.0906
32115,1.1144
32120,1.0661
32125,1.0518
32130,1.0668
32135,1.0929
32140,1.1019
32145,1.0919
32150,1.1006
32155,1.1346
32160,1.1103
32165,1.095
32170,1.093
32175,1.0942
32180,1.0846
32185,1.0622
32190,1.0397
32195,1.0471
32200,1.054
32205,1.0651
32210,1.0551
32215,1.0244
32220,1.0174
32225,1.0125
32230,1.0002
32235,1.0141
32240,0.97888
32245,0.98113
32250,0.97232
32255,0.95368
32260,0.96977
32265,0.97728
32270,0.94342
32275,0.93396
32280,0.94131
32285,0.94449
32290,0.94881
32295,0.93044
32300,0.94375
32305,0.96477
32310,0.98679
32315,0.96459
32320,0.96755
32325,0.96158
32330,0.98173
32335,0.99585
32340,0.96478
32345,0.9817
32350,0.96964
32355,0.98576
32360,0.97851
32365,1.0005
32370,0.96599
32375,1.0064
32380,1.0201
32385,1.0133
32390,1.025
32395,1.0358
32400,1.0523
32405,1.099
32410,1.1268
32415,1.1244
32420,1.1281
32425,1.1363
32430,1.1183
32435,1.1229
32440,1.1034
32445,1.1099
32450,1.0948
32455,1.108
32460,1.1133
32465,1.1095
32470,1.1186
32475,1.1239
32480,1.1021
32485,1.0942
32490,1.1078
32495,1.1077
32500,1.0958
32505,1.1036
32510,1.1309
32515,1.098
32520,1.0541
32525,1.0575
32530,1.0198
32535,1.0408
32540,1.0214
32545,1.004
32550,0.96293
32555,0.92878
32560,0.90409
32565,0.92859
32570,0.93927
32575,0.92755
32580,0.95058
32585,0.91088
32590,0.90861
32595,0.87768
32600,0.88574
32605,0.89378
32610,0.87637
32615,0.85796
32620,0.86542
32625,0.85284
32630,0.86134
32635,0.84757
32640,0.83732
32645,0.83442
32650,0.85182
32655,0.86941
32660,0.86031
32665,0.8699
32670,0.86637
32675,0.86847
32680,0.86051
32685,0.8488
32690,0.84463
32695,0.83879
32700,0.86093
32705,0.85311
32710,0.83335
32715,0.82921
32720,0.85369
32725,0.88472
32730,0.89304
32735,0.90915
32740,0.89751
32745,0.90144
32750,0.93625
32755,0.96229
32760,0.97308
32765,0.97543
32770,0.9534
32775,0.96434
32780,0.95161
32785,0.96807
32790,0.95676
32795,0.96243
32800,0.9757
32805,1.0013
32810,1.0126
32815,1.017
32820,1.0193
32825,1.0413
32830,1.0822
32835,1.093
32840,1.1206
32845,1.1199
32850,1.1239
32855,1.1023
32860,1.1126
32865,1.1013
32870,1.1079
32875,1.1014
32880,1.1541
32885,1.1879
32890,1.1927
32895,1.1762
32900,1.1648
32905,1.1589
32910,1.1479
32915,1.1267
32920,1.1225
32925,1.1175
32930,1.1116
32935,1.1054
32940,1.0983
32945,1.108
32950,1.0986
32955,1.0816
32960,1.0382
32965,1.0354
32970,1.0017
32975,0.99806
32980,0.98358
32985,1.0027
32990,0.98819
32995,1.0064
33000,1
33005,0.99726
33010,0.98692
33015,1.0036
33020,0.97114
33025,0.9647
33030,0.98885
33035,0.9745
33040,0.96242
33045,0.98067
33050,0.99167
33055,1.0025
33060,0.99252
33065,1.0105
33070,1.0209
33075,1.0161
33080,1.0017
33085,1.0084
33090,0.96678
33095,0.97645
33100,0.95508
33105,0.94547
33110,0.92194
33115,0.93418
33120,0.90791
33125,0.88735
33130,0.89315
33135,0.92544
33140,0.92002
33145,0.92491
33150,0.91637
33155,0.93447
33160,0.90485
33165,0.87984
33170,0.89938
33175,0.91842
33180,0.90532
33185,0.90701
33190,0.90322
33195,0.90135
33200,0.90428
33205,0.91976
33210,0.92523
33215,0.92063
33220,0.9334
33225,0.95391
33230,0.97568
33235,0.97035
33240,0.98672
33245,0.99576
33250,0.96456
33255,0.97417
33260,0.97921
33265,0.99206
33270,0.99725
33275,0.98719
33280,1.0019
33285,0.99845
33290,1.0139
33295,1.0224
33300,0.99519
33305,0.99372
33310,0.98982
33315,1.0174
33320,1.0319
33325,1.0427
33330,1.0673
33335,1.0837
33340,1.0375
33345,1.0411
33350,1.042
33355,1.0513
33360,1.0503
33365,1.0561
33370,1.0414
33375,1.0282
33380,1.0378
33385,1.0432
33390,1.0226
33395,1.0421
33400,1.0447
33405,1.0335
33410,1.0297
33415,1.0207
33420,1.0158
33425,1.0429
33430,1.0319
33435,1.0201
33440,0.98638
33445,0.98274
33450,0.98766
33455,0.99715
33460,1.0272
33465,1.0298
33470,1.0391
33475,1.0162
33480,1.0101
33485,0.97042
33490,0.97453
33495,0.98238
33500,0.99401
33505,0.93732
33510,0.91858
33515,0.89881
33520,0.91719
33525,0.93033
33530,0.94414
33535,0.948
33540,0.93462
33545,0.90475
33550,0.88631
33555,0.88305
33560,0.83649
33565,0.86054
33570,0.88263
33575,0.8628
33580,0.8812
33585,0.89608
33590,0.92322
33595,0.94446
33600,0.91612
33605,0.91917
33610,0.92187
33615,0.93592
33620,0.9275
33625,0.92549
33630,0.94725
33635,0.9137
33640,0.93395
33645,0.93065
33650,0.88248
33655,0.92246
33660,0.91643
33665,0.92884
33670,0.92129
33675,0.93711
33680,0.96631
33685,0.96972
33690,0.95939
33695,0.9928
33700,1.0192
33705,1.042
33710,1.0498
33715,1.0685
33720,1.0855
33725,1.092
33730,1.0884
33735,1.121
33740,1.1494
33745,1.1471
33750,1.1489
33755,1.1521
33760,1.1708
33765,1.1369
33770,1.1669
33775,1.1568
33780,1.1673
33785,1.1852
33790,1.194
33795,1.1854
33800,1.1647
33805,1.1706
33810,1.1309
33815,1.1379
33820,1.1362
33825,1.1514
33830,1.1294
33835,1.125
33840,1.1184
33845,1.1248
33850,1.1557
33855,1.146
33860,1.1611
33865,1.1755
33870,1.1582
33875,1.1313
33880,1.0988
33885,1.1326
33890,1.1238
33895,1.1115
33900,1.1334
33905,1.1112
33910,1.1289
33915,1.1423
33920,1.124
33925,1.118
33930,1.1165
33935,1.1064
33940,1.1083
33945,1.0566
33950,1.0113
33955,0.99632
33960,0.97814
33965,0.97351
33970,0.90653
33975,0.86607
33980,0.85017
33985,0.87527
33990,0.8955
33995,0.9011
34000,0.89378
34005,0.89441
34010,0.86225
34015,0.83953
34020,0.82794
34025,0.8357
34030,0.82685
34035,0.84907
34040,0.84937
34045,0.82512
34050,0.8059
34055,0.79281
34060,0.78777
34065,0.77279
34070,0.79513
34075,0.78865
34080,0.79795
34085,0.75212
34090,0.76502
34095,0.77086
34100,0.7853
34105,0.7907
34110,0.78114
34115,0.77702
34120,0.79115
34125,0.78227
34130,0.79264
34135,0.78581
34140,0.81634
34145,0.83998
34150,0.88976
34155,0.90004
34160,0.93077
34165,0.96864
34170,0.95783
34175,0.95759
34180,0.96296
34185,0.97166
34190,0.9971
34195,1.0058
34200,1.0374
34205,1.058
34210,1.0762
34215,1.0698
34220,1.064
34225,1.1005
34230,1.0923
34235,1.1077
34240,1.1396
34245,1.1239
34250,1.1343
34255,1.1439
34260,1.1305
34265,1.1352
34270,1.1362
34275,1.1569
34280,1.1357
34285,1.1443
34290,1.1517
34295,1.1376
34300,1.1396
34305,1.145
34310,1.153
34315,1.1596
34320,1.2096
34325,1.2385
34330,1.2697
34335,1.2706
34340,1.2586
34345,1.2249
34350,1.198
34355,1.1812
34360,1.1829
34365,1.1956
34370,1.1774
34375,1.1784
34380,1.1514
34385,1.1283
34390,1.1309
34395,1.1253
34400,1.158
34405,1.1653
34410,1.144
34415,1.1315
34420,1.1208
34425,1.1193
34430,1.1193
34435,1.1183
34440,1.0915
34445,1.0818
34450,1.0744
34455,1.0622
34460,1.0398
34465,1.0058
34470,0.98027
34475,0.95884
34480,0.90754
34485,0.88856
34490,0.86927
34495,0.88318
34500,0.89057
34505,0.88348
34510,0.85919
34515,0.86023
34520,0.8637
34525,0.82084
34530,0.85123
34535,0.82563
34540,0.81657
34545,0.82854
34550,0.81552
34555,0.8051
34560,0.79314
34565,0.79688
34570,0.77529
34575,0.81935
34580,0.80444
34585,0.82819
34590,0.85152
34595,0.86217
34600,0.88357
34605,0.91316
34610,0.93568
34615,0.97262
34620,0.94976
34625,0.92861
34630,0.95501
34635,0.96427
34640,0.97218
34645,1.0026
34650,1.0214
34655,1.004
34660,1.0039
34665,0.99219
34670,1.0409
34675,1.0392
34680,1.0548
34685,1.0892
34690,1.103
34695,1.1146
34700,1.1487
34705,1.1347
34710,1.1453
34715,1.157
34720,1.1664
34725,1.1539
34730,1.1508
34735,1.1326
34740,1.1344
34745,1.1303
34750,1.1472
34755,1.1046
34760,1.1055
34765,1.0995
34770,1.0895
34775,1.0706
34780,1.0477
34785,1.0215
34790,1.0252
34795,1.0016
34800,1.0147
34805,0.9751
34810,1.0171
34815,1.0222
34820,1.0016
34825,1.0163
34830,0.98944
34835,0.96888
34840,0.96591
34845,0.97613
34850,0.96905
34855,0.97216
34860,0.98454
34865,0.98787
34870,1.0044
34875,1.0387
34880,1.0265
34885,1.0203
34890,1.0155
34895,1.0093
34900,1.0234
34905,1.0451
34910,1.0142
34915,0.9966
34920,0.97809
34925,0.97824
34930,0.98937
34935,0.98208
34940,0.9372
34945,0.91237
34950,0.87874
34955,0.87222
34960,0.86561
34965,0.83083
34970,0.81667
34975,0.81734
34980,0.82716
34985,0.83568
34990,0.85938
34995,0.88202
35000,0.87253
35005,0.85994
35010,0.86107
35015,0.87794
35020,0.84407
35025,0.83199
35030,0.84177
35035,0.85859
35040,0.89751
35045,0.93321
35050,0.94995
35055,1.0022
35060,1.0268
35065,1.0054
35070,0.9998
35075,1.0137
35080,0.9792
35085,0.98008
35090,0.97743
35095,0.96119
35100,0.99981
35105,0.98607
35110,0.97769
35115,0.97469
35120,0.96899
35125,0.99937
35130,0.99387
35135,1.0225
35140,1.0522
35145,1.0365
35150,1.0256
35155,1.0332
35160,1.0606
35165,1.0783
35170,1.0839
35175,1.0863
35180,1.0987
35185,1.0875
35190,1.1231
35195,1.1099
35200,1.109
35205,1.0848
35210,1.0643
35215,1.0782
35220,1.0548
35225,1.07
35230,1.0956
35235,1.0735
35240,1.0664
35245,1.0666
35250,1.0772
35255,1.0651
35260,1.063
35265,1.0648
35270,1.0657
35275,1.0701
35280,1.0494
35285,1.0378
35290,1.0787
35295,1.0683
35300,1.0432
35305,1.0237
35310,1.0171
35315,0.99885
35320,1.0065
35325,0.98425
35330,0.95103
35335,0.98025
35340,0.95412
35345,0.92211
35350,0.92025
35355,0.9106
35360,0.92346
35365,0.94405
