5406,1.0382
5407,1.0336
5408,1.0379
5409,1.0422
5410,1.0465
5411,1.0508
5412,1.0525
5413,1.0542
5414,1.056
5415,1.0577
5416,1.056
5417,1.0542
5418,1.0525
5419,1.0508
5420,1.0522
5421,1.0537
5422,1.0551
5423,1.0565
5424,1.0545
5425,1.0525
5426,1.0505
5427,1.0485
5428,1.0419
5429,1.0353
5430,1.0287
5431,1.0221
5432,1.0183
5433,1.0146
5434,1.0109
5435,1.0071
5436,1.0048
5437,1.0026
5438,1.0003
5439,0.99796
5440,1.0031
5441,1.0083
5442,1.0135
5443,1.0186
5444,1.0175
5445,1.0163
5446,1.0152
5447,1.014
5448,1.0135
5449,1.0129
5450,1.0123
5451,1.0117
5452,1.0106
5453,1.0094
5454,1.0083
5455,1.0071
5456,1.0046
5457,1.002
5458,0.99939
5459,0.99681
5460,0.99308
5461,0.98934
5462,0.98561
5463,0.98188
5464,0.98475
5465,0.98762
5466,0.99049
5467,0.99336
5468,0.98905
5469,0.98475
5470,0.98044
5471,0.97613
5472,0.96752
5473,0.9589
5474,0.95029
5475,0.94167
5476,0.94052
5477,0.93938
5478,0.93823
5479,0.93708
5480,0.93909
5481,0.9411
5482,0.94311
5483,0.94512
5484,0.93851
5485,0.93191
5486,0.92531
5487,0.9187
5488,0.91612
5489,0.91353
5490,0.91095
5491,0.90836
5492,0.9052
5493,0.90205
5494,0.89889
5495,0.89573
5496,0.89228
5497,0.88884
5498,0.88539
5499,0.88194
5500,0.88395
5501,0.88596
5502,0.88797
5503,0.88998
5504,0.89027
5505,0.89056
5506,0.89085
5507,0.89113
5508,0.89171
5509,0.89228
5510,0.89286
5511,0.89343
5512,0.89458
5513,0.89573
5514,0.89688
5515,0.89802
5516,0.90319
5517,0.90836
5518,0.91353
5519,0.9187
5520,0.91669
5521,0.91468
5522,0.91267
5523,0.91066
5524,0.91353
5525,0.9164
5526,0.91927
5527,0.92215
5528,0.91755
5529,0.91296
5530,0.90836
5531,0.90377
5532,0.90607
5533,0.90836
5534,0.91066
5535,0.91296
5536,0.90951
5537,0.90607
5538,0.90262
5539,0.89917
5540,0.9009
5541,0.90262
5542,0.90434
5543,0.90607
5544,0.90147
5545,0.89688
5546,0.89228
5547,0.88769
5548,0.88912
5549,0.89056
5550,0.89199
5551,0.89343
5552,0.89716
5553,0.9009
5554,0.90463
5555,0.90836
5556,0.90061
5557,0.89286
5558,0.8851
5559,0.87735
5560,0.87936
5561,0.88137
5562,0.88338
5563,0.88539
5564,0.88625
5565,0.88711
5566,0.88797
5567,0.88884
5568,0.88683
5569,0.88482
5570,0.88281
5571,0.8808
5572,0.87505
5573,0.86931
5574,0.86357
5575,0.85782
5576,0.85495
5577,0.85208
5578,0.84921
5579,0.84634
5580,0.84375
5581,0.84117
5582,0.83858
5583,0.836
5584,0.8383
5585,0.84059
5586,0.84289
5587,0.84519
5588,0.84662
5589,0.84806
5590,0.84949
5591,0.85093
5592,0.85093
5593,0.85093
5594,0.85093
5595,0.85093
5596,0.85581
5597,0.86069
5598,0.86558
5599,0.87046
5600,0.86873
5601,0.86701
5602,0.86529
5603,0.86357
5604,0.86041
5605,0.85725
5606,0.85409
5607,0.85093
5608,0.8561
5609,0.86127
5610,0.86644
5611,0.87161
5612,0.8762
5613,0.8808
5614,0.88539
5615,0.88998
5616,0.89113
5617,0.89228
5618,0.89343
5619,0.89458
5620,0.89487
5621,0.89515
5622,0.89544
5623,0.89573
5624,0.89946
5625,0.90319
5626,0.90693
5627,0.91066
5628,0.90578
5629,0.9009
5630,0.89601
5631,0.89113
5632,0.88797
5633,0.88482
5634,0.88166
5635,0.8785
5636,0.88137
5637,0.88424
5638,0.88711
5639,0.88998
5640,0.88769
5641,0.88539
5642,0.88309
5643,0.8808
5644,0.88166
5645,0.88252
5646,0.88338
5647,0.88424
5648,0.88281
5649,0.88137
5650,0.87993
5651,0.8785
5652,0.87821
5653,0.87792
5654,0.87764
5655,0.87735
5656,0.87161
5657,0.86586
5658,0.86012
5659,0.85438
5660,0.85667
5661,0.85897
5662,0.86127
5663,0.86357
5664,0.85955
5665,0.85553
5666,0.85151
5667,0.84748
5668,0.84748
5669,0.84748
5670,0.84748
5671,0.84748
5672,0.84691
5673,0.84634
5674,0.84576
5675,0.84519
5676,0.84461
5677,0.84404
5678,0.84346
5679,0.84289
5680,0.84404
5681,0.84519
5682,0.84634
5683,0.84748
5684,0.84433
5685,0.84117
5686,0.83801
5687,0.83485
5688,0.83801
5689,0.84117
5690,0.84433
5691,0.84748
5692,0.85007
5693,0.85265
5694,0.85524
5695,0.85782
5696,0.86385
5697,0.86988
5698,0.87591
5699,0.88194
5700,0.88281
5701,0.88367
5702,0.88453
5703,0.88539
5704,0.88568
5705,0.88596
5706,0.88625
5707,0.88654
5708,0.89573
5709,0.90492
5710,0.91411
5711,0.9233
5712,0.92272
5713,0.92215
5714,0.92157
5715,0.921
5716,0.91612
5717,0.91123
5718,0.90635
5719,0.90147
5720,0.90233
5721,0.90319
5722,0.90406
5723,0.90492
5724,0.90836
5725,0.91181
5726,0.91525
5727,0.9187
5728,0.91813
5729,0.91755
5730,0.91698
5731,0.9164
5732,0.91956
5733,0.92272
5734,0.92588
5735,0.92904
5736,0.9276
5737,0.92617
5738,0.92473
5739,0.9233
5740,0.91784
5741,0.91238
5742,0.90693
5743,0.90147
5744,0.89487
5745,0.88826
5746,0.88166
5747,0.87505
5748,0.87936
5749,0.88367
5750,0.88797
5751,0.89228
5752,0.89573
5753,0.89917
5754,0.90262
5755,0.90607
5756,0.90865
5757,0.91123
5758,0.91382
5759,0.9164
5760,0.92272
5761,0.92904
5762,0.93536
5763,0.94167
5764,0.94512
5765,0.94857
5766,0.95201
5767,0.95546
5768,0.95948
5769,0.9635
5770,0.96752
5771,0.97154
5772,0.96321
5773,0.95488
5774,0.94656
5775,0.93823
5776,0.93794
5777,0.93765
5778,0.93737
5779,0.93708
5780,0.93564
5781,0.93421
5782,0.93277
5783,0.93134
5784,0.92846
5785,0.92559
5786,0.92272
5787,0.91985
5788,0.92387
5789,0.92789
5790,0.93191
5791,0.93593
5792,0.93162
5793,0.92732
5794,0.92301
5795,0.9187
5796,0.91726
5797,0.91583
5798,0.91439
5799,0.91296
5800,0.91583
5801,0.9187
5802,0.92157
5803,0.92444
5804,0.92215
5805,0.91985
5806,0.91755
5807,0.91525
5808,0.91554
5809,0.91583
5810,0.91612
5811,0.9164
5812,0.90808
5813,0.89975
5814,0.89142
5815,0.88309
5816,0.87189
5817,0.86069
5818,0.84949
5819,0.8383
5820,0.83715
5821,0.836
5822,0.83485
5823,0.8337
5824,0.83169
5825,0.82968
5826,0.82767
5827,0.82566
5828,0.82767
5829,0.82968
5830,0.83169
5831,0.8337
5832,0.83227
5833,0.83083
5834,0.82939
5835,0.82796
5836,0.82193
5837,0.8159
5838,0.80987
5839,0.80384
5840,0.81159
5841,0.81934
5842,0.8271
5843,0.83485
5844,0.83255
5845,0.83026
5846,0.82796
5847,0.82566
5848,0.82509
5849,0.82451
5850,0.82394
5851,0.82336
5852,0.82221
5853,0.82107
5854,0.81992
5855,0.81877
5856,0.81647
5857,0.81417
5858,0.81188
5859,0.80958
5860,0.80613
5861,0.80269
5862,0.79924
5863,0.7958
5864,0.79838
5865,0.80096
5866,0.80355
5867,0.80613
5868,0.80872
5869,0.8113
5870,0.81389
5871,0.81647
5872,0.81561
5873,0.81475
5874,0.81389
5875,0.81303
5876,0.81303
5877,0.81303
5878,0.81303
5879,0.81303
5880,0.80987
5881,0.80671
5882,0.80355
5883,0.80039
5884,0.79982
5885,0.79924
5886,0.79867
5887,0.79809
5888,0.80096
5889,0.80384
5890,0.80671
5891,0.80958
5892,0.81303
5893,0.81647
5894,0.81992
5895,0.82336
5896,0.82652
5897,0.82968
5898,0.83284
5899,0.836
5900,0.83485
5901,0.8337
5902,0.83255
5903,0.8314
5904,0.83657
5905,0.84174
5906,0.84691
5907,0.85208
5908,0.84949
5909,0.84691
5910,0.84433
5911,0.84174
5912,0.84289
5913,0.84404
5914,0.84519
5915,0.84634
5916,0.84863
5917,0.85093
5918,0.85323
5919,0.85553
5920,0.8584
5921,0.86127
5922,0.86414
5923,0.86701
5924,0.8696
5925,0.87218
5926,0.87477
5927,0.87735
5928,0.87879
5929,0.88022
5930,0.88166
5931,0.88309
5932,0.88281
5933,0.88252
5934,0.88223
5935,0.88194
5936,0.88367
5937,0.88539
5938,0.88711
5939,0.88884
5940,0.88194
5941,0.87505
5942,0.86816
5943,0.86127
5944,0.86873
5945,0.8762
5946,0.88367
5947,0.89113
5948,0.89286
5949,0.89458
5950,0.8963
5951,0.89802
5952,0.90319
5953,0.90836
5954,0.91353
5955,0.9187
5956,0.92042
5957,0.92215
5958,0.92387
5959,0.92559
5960,0.92904
5961,0.93248
5962,0.93593
5963,0.93938
5964,0.93737
5965,0.93536
5966,0.93335
5967,0.93134
5968,0.9365
5969,0.94167
5970,0.94684
5971,0.95201
5972,0.94828
5973,0.94454
5974,0.94081
5975,0.93708
5976,0.93248
5977,0.92789
5978,0.9233
5979,0.9187
5980,0.91525
5981,0.91181
5982,0.90836
5983,0.90492
5984,0.90922
5985,0.91353
5986,0.91784
5987,0.92215
5988,0.92128
5989,0.92042
5990,0.91956
5991,0.9187
5992,0.91755
5993,0.9164
5994,0.91525
5995,0.91411
5996,0.91009
5997,0.90607
5998,0.90205
5999,0.89802
6000,0.89975
6001,0.90147
6002,0.90319
6003,0.90492
6004,0.90377
6005,0.90262
6006,0.90147
6007,0.90032
6008,0.90147
6009,0.90262
6010,0.90377
6011,0.90492
6012,0.9052
6013,0.90549
6014,0.90578
6015,0.90607
6016,0.90664
6017,0.90721
6018,0.90779
6019,0.90836
6020,0.91095
6021,0.91353
6022,0.91612
6023,0.9187
6024,0.91927
6025,0.91985
6026,0.92042
6027,0.921
6028,0.92272
6029,0.92444
6030,0.92617
6031,0.92789
6032,0.92789
6033,0.92789
6034,0.92789
6035,0.92789
6036,0.92732
6037,0.92674
6038,0.92617
6039,0.92559
6040,0.92846
6041,0.93134
6042,0.93421
6043,0.93708
6044,0.93679
6045,0.9365
6046,0.93622
6047,0.93593
6048,0.93679
6049,0.93765
6050,0.93851
6051,0.93938
6052,0.94167
6053,0.94397
6054,0.94627
6055,0.94857
6056,0.95402
6057,0.95948
6058,0.96493
6059,0.97039
6060,0.97556
6061,0.98073
6062,0.9859
6063,0.99106
6064,0.98963
6065,0.98819
6066,0.98676
6067,0.98532
6068,0.9859
6069,0.98647
6070,0.98704
6071,0.98762
6072,0.9836
6073,0.97958
6074,0.97556
6075,0.97154
6076,0.96694
6077,0.96235
6078,0.95775
6079,0.95316
6080,0.95172
6081,0.95029
6082,0.94885
6083,0.94742
6084,0.94512
6085,0.94282
6086,0.94052
6087,0.93823
6088,0.93794
6089,0.93765
6090,0.93737
6091,0.93708
6092,0.94024
6093,0.9434
6094,0.94656
6095,0.94971
6096,0.94541
6097,0.9411
6098,0.93679
6099,0.93248
6100,0.93248
6101,0.93248
6102,0.93248
6103,0.93248
6104,0.93564
6105,0.9388
6106,0.94196
6107,0.94512
6108,0.94598
6109,0.94684
6110,0.9477
6111,0.94857
6112,0.94541
6113,0.94225
6114,0.93909
6115,0.93593
6116,0.93507
6117,0.93421
6118,0.93335
6119,0.93248
6120,0.94139
6121,0.95029
6122,0.95919
6123,0.96809
6124,0.97585
6125,0.9836
6126,0.99135
6127,0.99911
6128,1.0054
6129,1.0117
6130,1.0181
6131,1.0244
6132,1.0272
6133,1.0301
6134,1.033
6135,1.0359
6136,1.0327
6137,1.0295
6138,1.0264
6139,1.0232
6140,1.0249
6141,1.0267
6142,1.0284
6143,1.0301
6144,1.0307
6145,1.0313
6146,1.0318
6147,1.0324
6148,1.0313
6149,1.0301
6150,1.029
6151,1.0278
6152,1.0281
6153,1.0284
6154,1.0287
6155,1.029
6156,1.0247
6157,1.0204
6158,1.016
6159,1.0117
6160,1.0089
6161,1.006
6162,1.0031
6163,1.0003
6164,1.0017
6165,1.0031
6166,1.0046
6167,1.006
6168,1.004
6169,1.002
6170,0.99997
6171,0.99796
6172,1.0034
6173,1.0089
6174,1.0143
6175,1.0198
6176,1.0212
6177,1.0227
6178,1.0241
6179,1.0255
6180,1.0158
6181,1.006
6182,0.99623
6183,0.98647
6184,0.98905
6185,0.99164
6186,0.99422
6187,0.99681
6188,0.9971
6189,0.99738
6190,0.99767
6191,0.99796
6192,1.0003
6193,1.0026
6194,1.0048
6195,1.0071
6196,1.0092
6197,1.0112
6198,1.0132
6199,1.0152
6200,1.0181
6201,1.0209
6202,1.0238
6203,1.0267
6204,1.0235
6205,1.0204
6206,1.0172
6207,1.014
6208,1.016
6209,1.0181
6210,1.0201
6211,1.0221
6212,1.0192
6213,1.0163
6214,1.0135
6215,1.0106
6216,1.014
6217,1.0175
6218,1.0209
6219,1.0244
6220,1.0247
6221,1.0249
6222,1.0252
6223,1.0255
6224,1.0247
6225,1.0238
6226,1.0229
6227,1.0221
6228,1.0267
6229,1.0313
6230,1.0359
6231,1.0405
6232,1.0479
6233,1.0554
6234,1.0629
6235,1.0703
6236,1.0723
6237,1.0743
6238,1.0764
6239,1.0784
6240,1.0752
6241,1.072
6242,1.0689
6243,1.0657
6244,1.0643
6245,1.0629
6246,1.0614
6247,1.06
6248,1.0603
6249,1.0606
6250,1.0608
6251,1.0611
6252,1.0626
6253,1.064
6254,1.0654
6255,1.0669
6256,1.0614
6257,1.056
6258,1.0505
6259,1.0451
6260,1.0517
6261,1.0583
6262,1.0649
6263,1.0715
6264,1.0743
6265,1.0772
6266,1.0801
6267,1.083
6268,1.0878
6269,1.0927
6270,1.0976
6271,1.1025
6272,1.0985
6273,1.0944
6274,1.0904
6275,1.0864
6276,1.0835
6277,1.0807
6278,1.0778
6279,1.0749
6280,1.0729
6281,1.0709
6282,1.0689
6283,1.0669
6284,1.0646
6285,1.0623
6286,1.06
6287,1.0577
6288,1.0551
6289,1.0525
6290,1.0499
6291,1.0473
6292,1.0514
6293,1.0554
6294,1.0594
6295,1.0634
6296,1.0712
6297,1.0789
6298,1.0867
6299,1.0944
6300,1.0947
6301,1.095
6302,1.0953
6303,1.0956
6304,1.1059
6305,1.1163
6306,1.1266
6307,1.1369
6308,1.1289
6309,1.1209
6310,1.1128
6311,1.1048
6312,1.0976
6313,1.0904
6314,1.0832
6315,1.0761
6316,1.083
6317,1.0898
6318,1.0967
6319,1.1036
6320,1.1048
6321,1.1059
6322,1.1071
6323,1.1082
6324,1.099
6325,1.0898
6326,1.0807
6327,1.0715
6328,1.0729
6329,1.0743
6330,1.0758
6331,1.0772
6332,1.0792
6333,1.0812
6334,1.0832
6335,1.0853
6336,1.089
6337,1.0927
6338,1.0965
6339,1.1002
6340,1.0942
6341,1.0881
6342,1.0821
6343,1.0761
6344,1.0758
6345,1.0755
6346,1.0752
6347,1.0749
6348,1.062
6349,1.0491
6350,1.0361
6351,1.0232
6352,1.0241
6353,1.0249
6354,1.0258
6355,1.0267
6356,1.0238
6357,1.0209
6358,1.0181
6359,1.0152
6360,1.0166
6361,1.0181
6362,1.0195
6363,1.0209
6364,1.0209
6365,1.0209
6366,1.0209
6367,1.0209
6368,1.0186
6369,1.0163
6370,1.014
6371,1.0117
6372,1.0097
6373,1.0077
6374,1.0057
6375,1.0037
6376,1.0028
6377,1.002
6378,1.0011
6379,1.0003
6380,0.99336
6381,0.98647
6382,0.97958
6383,0.97269
6384,0.97728
6385,0.98188
6386,0.98647
6387,0.99106
6388,0.98992
6389,0.98877
6390,0.98762
6391,0.98647
6392,0.9902
6393,0.99394
6394,0.99767
6395,1.0014
6396,0.99796
6397,0.99451
6398,0.99106
6399,0.98762
6400,0.98331
6401,0.979
6402,0.9747
6403,0.97039
6404,0.96867
6405,0.96694
6406,0.96522
6407,0.9635
6408,0.96235
6409,0.9612
6410,0.96005
6411,0.9589
6412,0.95919
6413,0.95948
6414,0.95976
6415,0.96005
6416,0.96235
6417,0.96465
6418,0.96694
6419,0.96924
6420,0.97211
6421,0.97498
6422,0.97786
6423,0.98073
6424,0.98188
6425,0.98302
6426,0.98417
6427,0.98532
6428,0.98015
6429,0.97498
6430,0.96982
6431,0.96465
6432,0.96838
6433,0.97211
6434,0.97585
6435,0.97958
6436,0.98302
6437,0.98647
6438,0.98992
6439,0.99336
6440,0.99911
6441,1.0048
6442,1.0106
6443,1.0163
6444,1.0138
6445,1.0112
6446,1.0086
6447,1.006
6448,0.99652
6449,0.98704
6450,0.97757
6451,0.96809
6452,0.96551
6453,0.96292
6454,0.96034
6455,0.95775
6456,0.95517
6457,0.95259
6458,0.95
6459,0.94742
6460,0.95172
6461,0.95603
6462,0.96034
6463,0.96465
6464,0.96091
6465,0.95718
6466,0.95345
6467,0.94971
6468,0.94656
6469,0.9434
6470,0.94024
6471,0.93708
6472,0.9299
6473,0.92272
6474,0.91554
6475,0.90836
6476,0.9052
6477,0.90205
6478,0.89889
6479,0.89573
6480,0.89314
6481,0.89056
6482,0.88797
6483,0.88539
6484,0.89113
6485,0.89688
6486,0.90262
6487,0.90836
6488,0.91152
6489,0.91468
6490,0.91784
6491,0.921
6492,0.91899
6493,0.91698
6494,0.91497
6495,0.91296
6496,0.91123
6497,0.90951
6498,0.90779
6499,0.90607
6500,0.91095
6501,0.91583
6502,0.92071
6503,0.92559
6504,0.92933
6505,0.93306
6506,0.93679
6507,0.94052
6508,0.94167
6509,0.94282
6510,0.94397
6511,0.94512
6512,0.94914
6513,0.95316
6514,0.95718
6515,0.9612
6516,0.95976
6517,0.95833
6518,0.95689
6519,0.95546
6520,0.96666
6521,0.97786
6522,0.98905
6523,1.0003
6524,0.99308
6525,0.9859
6526,0.97872
6527,0.97154
6528,0.98101
6529,0.99049
6530,0.99997
6531,1.0094
6532,1.0054
6533,1.0014
6534,0.99738
6535,0.99336
6536,0.98934
6537,0.98532
6538,0.9813
6539,0.97728
6540,0.98073
6541,0.98417
6542,0.98762
6543,0.99106
6544,0.99537
6545,0.99968
6546,1.004
6547,1.0083
6548,1.006
6549,1.0037
6550,1.0014
6551,0.99911
6552,1.0005
6553,1.002
6554,1.0034
6555,1.0048
6556,1.006
6557,1.0071
6558,1.0083
6559,1.0094
6560,1.0048
6561,1.0003
6562,0.99566
6563,0.99106
6564,0.99193
6565,0.99279
6566,0.99365
6567,0.99451
6568,0.99394
6569,0.99336
6570,0.99279
6571,0.99221
6572,0.98618
6573,0.98015
6574,0.97412
6575,0.96809
6576,0.96522
6577,0.96235
6578,0.95948
6579,0.95661
6580,0.95718
6581,0.95775
6582,0.95833
6583,0.9589
6584,0.9589
6585,0.9589
6586,0.9589
6587,0.9589
6588,0.96005
6589,0.9612
6590,0.96235
6591,0.9635
6592,0.96149
6593,0.95948
6594,0.95747
6595,0.95546
6596,0.95172
6597,0.94799
6598,0.94426
6599,0.94052
6600,0.93794
6601,0.93536
6602,0.93277
6603,0.93019
6604,0.92617
6605,0.92215
6606,0.91813
6607,0.91411
6608,0.9164
6609,0.9187
6610,0.921
6611,0.9233
6612,0.93564
6613,0.94799
6614,0.96034
6615,0.97269
6616,0.97096
6617,0.96924
6618,0.96752
6619,0.96579
6620,0.96063
6621,0.95546
6622,0.95029
6623,0.94512
6624,0.94656
6625,0.94799
6626,0.94943
6627,0.95086
6628,0.95259
6629,0.95431
6630,0.95603
6631,0.95775
6632,0.95976
6633,0.96177
6634,0.96378
6635,0.96579
6636,0.97096
6637,0.97613
6638,0.9813
6639,0.98647
6640,0.98963
6641,0.99279
6642,0.99595
6643,0.99911
6644,0.9971
6645,0.99509
6646,0.99308
6647,0.99106
6648,0.98245
6649,0.97384
6650,0.96522
6651,0.95661
6652,0.95919
6653,0.96177
6654,0.96436
6655,0.96694
6656,0.96752
6657,0.96809
6658,0.96867
6659,0.96924
6660,0.96694
6661,0.96465
6662,0.96235
6663,0.96005
6664,0.96378
6665,0.96752
6666,0.97125
6667,0.97498
6668,0.97297
6669,0.97096
6670,0.96895
6671,0.96694
6672,0.97125
6673,0.97556
6674,0.97987
6675,0.98417
6676,0.98159
6677,0.979
6678,0.97642
6679,0.97384
6680,0.97527
6681,0.97671
6682,0.97814
6683,0.97958
6684,0.97671
6685,0.97384
6686,0.97096
6687,0.96809
6688,0.96867
6689,0.96924
6690,0.96982
6691,0.97039
6692,0.97039
6693,0.97039
6694,0.97039
6695,0.97039
6696,0.97355
6697,0.97671
6698,0.97987
6699,0.98302
6700,0.9836
6701,0.98417
6702,0.98475
6703,0.98532
6704,0.98704
6705,0.98877
6706,0.99049
6707,0.99221
6708,1.0017
6709,1.0112
6710,1.0206
6711,1.0301
6712,1.0347
6713,1.0393
6714,1.0439
6715,1.0485
6716,1.0491
6717,1.0496
6718,1.0502
6719,1.0508
6720,1.0542
6721,1.0577
6722,1.0611
6723,1.0646
6724,1.066
6725,1.0674
6726,1.0689
6727,1.0703
6728,1.0781
6729,1.0858
6730,1.0936
6731,1.1013
6732,1.1102
6733,1.1191
6734,1.128
6735,1.1369
6736,1.1321
6737,1.1272
6738,1.1223
6739,1.1174
6740,1.116
6741,1.1145
6742,1.1131
6743,1.1117
6744,1.1137
6745,1.1157
6746,1.1177
6747,1.1197
6748,1.1255
6749,1.1312
6750,1.1369
6751,1.1427
6752,1.1372
6753,1.1318
6754,1.1263
6755,1.1209
6756,1.1266
6757,1.1323
6758,1.1381
6759,1.1438
6760,1.1476
6761,1.1513
6762,1.155
6763,1.1588
6764,1.1542
6765,1.1496
6766,1.145
6767,1.1404
6768,1.1375
6769,1.1346
6770,1.1318
6771,1.1289
6772,1.1223
6773,1.1157
6774,1.1091
6775,1.1025
6776,1.097
6777,1.0916
6778,1.0861
6779,1.0807
6780,1.0841
6781,1.0876
6782,1.091
6783,1.0944
6784,1.0956
6785,1.0967
6786,1.0979
6787,1.099
6788,1.099
6789,1.099
6790,1.099
6791,1.099
6792,1.097
6793,1.095
6794,1.093
6795,1.091
6796,1.0832
6797,1.0755
6798,1.0677
6799,1.06
6800,1.0583
6801,1.0565
6802,1.0548
6803,1.0531
6804,1.0577
6805,1.0623
6806,1.0669
6807,1.0715
6808,1.0726
6809,1.0738
6810,1.0749
6811,1.0761
6812,1.0749
6813,1.0738
6814,1.0726
6815,1.0715
6816,1.068
6817,1.0646
6818,1.0611
6819,1.0577
6820,1.0603
6821,1.0629
6822,1.0654
6823,1.068
6824,1.0623
6825,1.0565
6826,1.0508
6827,1.0451
6828,1.0419
6829,1.0387
6830,1.0356
6831,1.0324
6832,1.0356
6833,1.0387
6834,1.0419
6835,1.0451
6836,1.0517
6837,1.0583
6838,1.0649
6839,1.0715
6840,1.0643
6841,1.0571
6842,1.0499
6843,1.0428
6844,1.0361
6845,1.0295
6846,1.0229
6847,1.0163
6848,1.0209
6849,1.0255
6850,1.0301
6851,1.0347
6852,1.0284
6853,1.0221
6854,1.0158
6855,1.0094
6856,1.0074
6857,1.0054
6858,1.0034
6859,1.0014
6860,0.99796
6861,0.99451
6862,0.99106
6863,0.98762
6864,0.99394
6865,1.0003
6866,1.0066
6867,1.0129
6868,1.0063
6869,0.99968
6870,0.99308
6871,0.98647
6872,0.98992
6873,0.99336
6874,0.99681
6875,1.0003
6876,0.99824
6877,0.99623
6878,0.99422
6879,0.99221
6880,0.9948
6881,0.99738
6882,0.99997
6883,1.0026
6884,1.0063
6885,1.01
6886,1.0138
6887,1.0175
6888,1.0117
6889,1.006
6890,1.0003
6891,0.99451
6892,0.99738
6893,1.0003
6894,1.0031
6895,1.006
6896,1.0097
6897,1.0135
6898,1.0172
6899,1.0209
6900,1.0244
6901,1.0278
6902,1.0313
6903,1.0347
6904,1.0422
6905,1.0496
6906,1.0571
6907,1.0646
6908,1.0712
6909,1.0778
6910,1.0844
6911,1.091
6912,1.0873
6913,1.0835
6914,1.0798
6915,1.0761
6916,1.0735
6917,1.0709
6918,1.0683
6919,1.0657
6920,1.0611
6921,1.0565
6922,1.0519
6923,1.0473
6924,1.0471
6925,1.0468
6926,1.0465
6927,1.0462
6928,1.0479
6929,1.0496
6930,1.0514
6931,1.0531
6932,1.0537
6933,1.0542
6934,1.0548
6935,1.0554
6936,1.0494
6937,1.0433
6938,1.0373
6939,1.0313
6940,1.031
6941,1.0307
6942,1.0304
6943,1.0301
6944,1.029
6945,1.0278
6946,1.0267
6947,1.0255
6948,1.0258
6949,1.0261
6950,1.0264
6951,1.0267
6952,1.027
6953,1.0272
6954,1.0275
6955,1.0278
6956,1.0333
6957,1.0387
6958,1.0442
6959,1.0496
6960,1.0442
6961,1.0387
6962,1.0333
6963,1.0278
6964,1.0229
6965,1.0181
6966,1.0132
6967,1.0083
6968,1.002
6969,0.99566
6970,0.98934
6971,0.98302
6972,0.98733
6973,0.99164
6974,0.99595
6975,1.0003
6976,1.0063
6977,1.0123
6978,1.0183
6979,1.0244
6980,1.0186
6981,1.0129
6982,1.0071
6983,1.0014
6984,1.0017
6985,1.002
6986,1.0023
6987,1.0026
6988,0.99911
6989,0.99566
6990,0.99221
6991,0.98877
6992,0.98647
6993,0.98417
6994,0.98188
6995,0.97958
6996,0.98532
6997,0.99106
6998,0.99681
6999,1.0026
7000,1.0066
7001,1.0106
7002,1.0146
7003,1.0186
7004,1.0083
7005,0.99796
7006,0.98762
7007,0.97728
7008,0.97843
7009,0.97958
7010,0.98073
7011,0.98188
7012,0.98302
7013,0.98417
7014,0.98532
7015,0.98647
7016,0.99106
7017,0.99566
7018,1.0003
7019,1.0048
7020,0.99997
7021,0.99509
7022,0.9902
7023,0.98532
7024,0.98963
7025,0.99394
7026,0.99824
7027,1.0026
7028,1.0023
7029,1.002
7030,1.0017
7031,1.0014
7032,1.0037
7033,1.006
7034,1.0083
7035,1.0106
7036,1.0247
7037,1.0387
7038,1.0528
7039,1.0669
7040,1.064
7041,1.0611
7042,1.0583
7043,1.0554
7044,1.0594
7045,1.0634
7046,1.0674
7047,1.0715
7048,1.0729
7049,1.0743
7050,1.0758
7051,1.0772
7052,1.0858
7053,1.0944
7054,1.1031
7055,1.1117
7056,1.1117
7057,1.1117
7058,1.1117
7059,1.1117
7060,1.1122
7061,1.1128
7062,1.1134
7063,1.114
7064,1.1171
7065,1.1203
7066,1.1234
7067,1.1266
7068,1.1344
7069,1.1421
7070,1.1499
7071,1.1576
7072,1.1524
7073,1.1473
7074,1.1421
7075,1.1369
7076,1.1369
7077,1.1369
7078,1.1369
7079,1.1369
7080,1.1372
7081,1.1375
7082,1.1378
7083,1.1381
7084,1.1286
7085,1.1191
7086,1.1097
7087,1.1002
7088,1.0973
7089,1.0944
7090,1.0916
7091,1.0887
7092,1.0896
7093,1.0904
7094,1.0913
7095,1.0921
7096,1.0844
7097,1.0766
7098,1.0689
7099,1.0611
7100,1.0614
7101,1.0617
7102,1.062
7103,1.0623
7104,1.0574
7105,1.0525
7106,1.0476
7107,1.0428
7108,1.039
7109,1.0353
7110,1.0316
7111,1.0278
7112,1.0227
7113,1.0175
7114,1.0123
7115,1.0071
7116,1.004
7117,1.0008
7118,0.99767
7119,0.99451
7120,0.99365
7121,0.99279
7122,0.99193
7123,0.99106
7124,0.99365
7125,0.99623
7126,0.99882
7127,1.0014
7128,0.99767
7129,0.99394
7130,0.9902
7131,0.98647
7132,0.99394
7133,1.0014
7134,1.0089
7135,1.0163
7136,1.008
7137,0.99968
7138,0.99135
7139,0.98302
7140,0.97814
7141,0.97326
7142,0.96838
7143,0.9635
7144,0.96723
7145,0.97096
7146,0.9747
7147,0.97843
7148,0.97556
7149,0.97269
7150,0.96982
7151,0.96694
7152,0.96551
7153,0.96407
7154,0.96264
7155,0.9612
7156,0.96436
7157,0.96752
7158,0.97068
7159,0.97384
7160,0.97613
7161,0.97843
7162,0.98073
7163,0.98302
7164,0.97642
7165,0.96982
